Time,ID,Ax,Ay,Az,Gx,Gy,Gz,H,W
2026-05-09 16:00:35.997,5,0.47,0.42,1.73,26.0698,-253.321,-1.0630000000000006,175,75
2026-05-09 16:00:35.997,1,0.26,-0.1,0.76,68.7048,-42.1044,1.9604,175,75
2026-05-09 16:00:36.014,4,-4.17,-5.77,1.18,26.0492,200.3446,754.2117999999999,175,75
2026-05-09 16:00:36.033,5,0.2,0.42,0.72,-25.470200000000002,-104.541,-183.453,175,75
2026-05-09 16:00:36.043,4,-4.02,-5.77,1.07,-9.1908,278.5146,649.2117999999999,175,75
2026-05-09 16:00:36.043,2,-3.45,-3.56,-0.56,-0.08440000000000225,-329.8122,465.15360000000004,175,75
2026-05-09 16:00:36.043,2,-2.38,-4.21,-0.99,9.305599999999998,-300.48220000000003,465.21360000000004,175,75
2026-05-09 16:00:36.043,5,0.31,0.15,0.5,-15.330200000000001,-84.791,-192.643,175,75
2026-05-09 16:00:36.047,1,0.31,-0.15,0.12,116.0848,34.7256,9.520399999999999,175,75
2026-05-09 16:00:36.076,5,0.51,-0.03,0.42,5.2698,-77.881,-143.553,175,75
2026-05-09 16:00:36.076,2,-2.36,-4.81,-1.22,65.9556,-209.5622,563.2636,175,75
2026-05-09 16:00:36.076,5,0.62,-0.02,0.48,18.3298,-68.81099999999999,-62.303,175,75
2026-05-09 16:00:36.076,4,-1.37,-6.02,2.35,-150.2908,57.114599999999996,442.0218,175,75
2026-05-09 16:00:36.076,4,-0.9,-5.09,1.62,-286.1408,-32.1554,522.1418,175,75
2026-05-09 16:00:36.088,5,0.58,0.03,0.51,18.689799999999998,-56.521,20.627000000000002,175,75
2026-05-09 16:00:36.088,2,-2.63,-4.55,-1.31,74.4856,-125.3022,573.9936,175,75
2026-05-09 16:00:36.088,2,-2.61,-4.49,-1.24,84.9156,-77.00219999999999,556.4336000000001,175,75
2026-05-09 16:00:36.088,1,0.2,-0.19,0.01,94.98479999999999,32.285599999999995,31.170399999999997,175,75
2026-05-09 16:00:36.088,1,0.06,-0.78,0.7,40.2348,63.935599999999994,38.550399999999996,175,75
2026-05-09 16:00:36.088,5,0.5,0.06,0.5,11.1198,-45.650999999999996,88.22699999999999,175,75
2026-05-09 16:00:36.097,4,-1.24,-4.34,0.76,-270.1708,-95.1454,569.0318,175,75
2026-05-09 16:00:36.097,2,-2.3,-4.6,-1.14,103.1456,-51.7022,540.3936,175,75
2026-05-09 16:00:36.112,5,0.41,0.06,0.45,1.9498,-36.631,135.697,175,75
2026-05-09 16:00:36.122,4,-0.83,-4.47,1.2,23.739199999999997,172.1746,433.60179999999997,175,75
2026-05-09 16:00:36.122,1,-0.32,-1.15,-1.02,-106.1052,118.8656,0.13039999999999807,175,75
2026-05-09 16:00:36.122,2,-1.68,-4.78,-1.04,123.3956,-48.77219999999999,513.7436,175,75
2026-05-09 16:00:36.127,5,0.36,-0.05,0.27,4.7798,-18.421,62.666999999999994,175,75
2026-05-09 16:00:36.143,4,0.99,-3.88,1.93,-45.050799999999995,114.06460000000001,312.3818,175,75
2026-05-09 16:00:36.143,4,1.49,-3.41,1.45,-101.1408,76.3846,264.6418,175,75
2026-05-09 16:00:36.143,2,0.84,-4.12,-0.24,92.2356,-44.9322,431.5536,175,75
2026-05-09 16:00:36.157,5,0.21,-0.04,0.25,8.3498,-23.671,-73.203,175,75
2026-05-09 16:00:36.157,2,0.83,-3.7,-0.22,48.0856,-128.7722,306.5536,175,75
2026-05-09 16:00:36.157,1,0.03,-1.04,-0.23,-194.9552,115.3356,-1.149600000000003,175,75
2026-05-09 16:00:36.157,1,0.03,-0.82,0.23,-224.6452,95.6356,-6.449600000000002,175,75
2026-05-09 16:00:36.157,1,-0.06,-0.33,0.49,-248.97519999999997,73.6856,0.13039999999999807,175,75
2026-05-09 16:00:36.157,4,1.69,-2.81,0.87,-171.2008,126.93459999999999,208.7218,175,75
2026-05-09 16:00:36.169,5,0.19,0.01,0.26,13.989799999999999,-29.551000000000002,-102.52300000000001,175,75
2026-05-09 16:00:36.169,2,1.11,-2.77,-0.69,-3.4344,-149.38219999999998,75.0936,175,75
2026-05-09 16:00:36.169,4,1.68,-2.12,1.31,-133.2808,194.0646,99.7618,175,75
2026-05-09 16:00:36.201,4,1.78,-1.76,1.97,-17.9708,204.6746,-13.168199999999999,175,75
2026-05-09 16:00:36.201,1,0.07,0.18,0.92,-253.48519999999996,85.1456,11.170399999999997,175,75
2026-05-09 16:00:36.201,4,2.1,-1.39,2.54,103.97919999999999,137.1746,-159.19819999999999,175,75
2026-05-09 16:00:36.201,2,1.68,-1.91,-0.97,2.5355999999999987,-95.66219999999998,-84.9764,175,75
2026-05-09 16:00:36.201,1,0.08,0.14,1.33,-235.1352,106.3056,11.600399999999997,175,75
2026-05-09 16:00:36.201,2,2.38,-0.97,-0.89,41.745599999999996,-72.00219999999999,-173.9964,175,75
2026-05-09 16:00:36.201,5,0.84,0.4,0.8,-10.1102,13.709,-31.232999999999997,175,75
2026-05-09 16:00:36.204,2,4.28,0.22,-0.74,108.8156,39.0878,102.3436,175,75
2026-05-09 16:00:36.208,5,0.91,0.4,1.03,-28.630200000000002,67.029,-4.563000000000001,175,75
2026-05-09 16:00:36.219,5,0.99,0.35,1.27,-46.1602,134.779,24.076999999999998,175,75
2026-05-09 16:00:36.219,1,0.21,0.21,1.69,-218.9752,110.3956,7.150399999999998,175,75
2026-05-09 16:00:36.233,4,3.74,1.02,3.2,-176.9408,-21.3654,-6.6381999999999985,175,75
2026-05-09 16:00:36.233,2,2.72,1.71,-0.36,165.0956,143.1778,149.7236,175,75
2026-05-09 16:00:36.250,5,-0.12,-0.15,1.22,-26.9102,204.159,135.687,175,75
2026-05-09 16:00:36.250,4,2.72,0.69,2.76,-32.2408,37.4146,14.4618,175,75
2026-05-09 16:00:36.254,4,2.35,0.34,2.98,-20.2908,27.8446,-27.248199999999997,175,75
2026-05-09 16:00:36.271,2,2.24,0.31,0.04,-24.2944,-23.952199999999998,43.6236,175,75
2026-05-09 16:00:36.271,4,2.39,0.23,3.18,-32.4208,29.5546,-78.8382,175,75
2026-05-09 16:00:36.271,2,2.21,0.45,-0.25,-5.7544,8.177800000000001,-3.0164,175,75
2026-05-09 16:00:36.279,4,2.25,0.28,3.07,-12.120800000000001,27.174599999999998,-124.6882,175,75
2026-05-09 16:00:36.279,5,-1.2,-0.17,1.16,-10.9702,4.349,24.406999999999996,175,75
2026-05-09 16:00:36.289,4,2.1,0.2,2.96,36.7192,16.3846,-154.7482,175,75
2026-05-09 16:00:36.306,5,-0.99,-0.27,0.95,-14.8002,-135.45100000000002,-54.812999999999995,175,75
2026-05-09 16:00:36.306,1,0.33,1.16,3.25,-56.235200000000006,8.8056,16.780399999999997,175,75
2026-05-09 16:00:36.306,2,2.03,0.06,0.06,4.7955999999999985,108.6078,-134.4864,175,75
2026-05-09 16:00:36.306,1,0.38,1.32,3.45,-4.6452,-10.334399999999999,18.490399999999998,175,75
2026-05-09 16:00:36.318,1,0.43,1.49,3.63,56.4548,-17.714399999999998,24.1604,175,75
2026-05-09 16:00:36.318,1,0.44,1.53,3.71,102.6048,-21.3744,24.710399999999996,175,75
2026-05-09 16:00:36.318,2,1.84,-0.09,0.07,5.525599999999999,99.5178,-172.59640000000002,175,75
2026-05-09 16:00:36.318,4,1.61,-0.25,2.82,86.2392,12.174600000000002,-208.6482,175,75
2026-05-09 16:00:36.324,4,1.46,-0.41,2.72,97.9992,1.4446000000000012,-239.9982,175,75
2026-05-09 16:00:36.324,2,1.61,-0.22,0.07,8.945599999999999,101.3478,-210.7064,175,75
2026-05-09 16:00:36.336,5,0.29,-0.01,0.43,12.159799999999999,-253.321,-59.783,175,75
2026-05-09 16:00:36.336,1,0.61,1.81,3.99,237.18480000000002,-18.8144,33.43039999999999,175,75
2026-05-09 16:00:36.336,4,1.29,-0.58,2.52,114.3492,-11.1754,-266.2782,175,75
2026-05-09 16:00:36.340,1,0.71,1.8,3.82,304.8648,-24.114400000000003,36.7204,175,75
2026-05-09 16:00:36.381,4,0.89,-1.42,2.57,177.6392,-14.7754,-316.69820000000004,175,75
2026-05-09 16:00:36.381,2,1.39,-0.51,-0.11,10.285599999999999,67.99780000000001,-253.9964,175,75
2026-05-09 16:00:36.381,2,0.91,-1.24,-0.48,-13.924400000000002,69.15780000000001,-304.66639999999995,175,75
2026-05-09 16:00:36.381,4,0.74,-1.75,2.55,192.5192,-47.8254,-336.63820000000004,175,75
2026-05-09 16:00:36.381,1,-1.18,-1.62,-0.48,484.2548,-333.5644,142.3304,175,75
2026-05-09 16:00:36.397,5,0.27,0.23,0.11,-15.700199999999999,2.739,-72.933,175,75
2026-05-09 16:00:36.397,4,0.62,-1.93,2.4,202.6392,-77.3954,-338.7782,175,75
2026-05-09 16:00:36.397,1,-15.53,-13.08,-14.08,256.02479999999997,-886.6744,-192.8496,175,75
2026-05-09 16:00:36.397,2,0.66,-1.67,-0.75,-7.334400000000002,69.5778,-328.9364,175,75
2026-05-09 16:00:36.414,2,0.57,-1.9,-0.93,-0.3244000000000007,65.3678,-342.59639999999996,175,75
2026-05-09 16:00:36.414,1,11.32,-14.65,3.24,266.08480000000003,1607.3455999999999,-214.3196,175,75
2026-05-09 16:00:36.414,5,1.72,0.4,0.02,-19.7802,143.189,28.537,175,75
2026-05-09 16:00:36.436,5,1.68,0.1,0.66,-22.4202,246.94899999999998,-30.663000000000004,175,75
2026-05-09 16:00:36.436,2,0.97,-2.93,-1.1,5.775599999999999,55.3678,-313.5664,175,75
2026-05-09 16:00:36.447,5,1.52,-0.1,1.41,-55.9802,245.66899999999998,62.797000000000004,175,75
2026-05-09 16:00:36.447,2,0.77,-3.82,-1.22,-5.264400000000002,23.057800000000004,-226.0064,175,75
2026-05-09 16:00:36.447,4,0.3,-5.15,2.48,40.4992,-289.7754,48.241800000000005,175,75
2026-05-09 16:00:36.447,5,0.71,-0.63,0.97,-68.6302,246.94899999999998,150.537,175,75
2026-05-09 16:00:36.460,4,-2.18,-5.94,2.45,77.9392,-540.4454,-149.01819999999998,175,75
2026-05-09 16:00:36.461,5,0.0,-0.95,0.82,-54.0102,237.399,227.217,175,75
2026-05-09 16:00:36.461,2,-1.21,-5.75,-1.9,-33.6844,43.4178,-217.59640000000002,175,75
2026-05-09 16:00:36.461,4,-4.14,-6.09,1.69,73.9792,-308.6154,-313.2882,175,75
2026-05-09 16:00:36.486,2,-2.63,-6.49,-1.97,-39.7744,48.4778,-429.54639999999995,175,75
2026-05-09 16:00:36.486,4,-3.62,-5.53,0.99,-3.950800000000001,16.5646,-604.3182,175,75
2026-05-09 16:00:36.486,5,-1.26,-0.88,1.03,24.4198,112.99900000000001,198.597,175,75
2026-05-09 16:00:36.490,5,-1.29,-0.62,1.21,61.699799999999996,62.96900000000001,57.277,175,75
2026-05-09 16:00:36.490,2,-1.76,-5.5,-1.1,-85.4444,82.3278,-611.7364,175,75
2026-05-09 16:00:36.504,4,-1.13,-4.57,1.08,110.3792,166.3246,-645.7882000000001,175,75
2026-05-09 16:00:36.504,5,-1.02,-0.2,1.44,71.0598,48.339000000000006,-118.263,175,75
2026-05-09 16:00:36.504,2,-0.97,-5.18,-0.83,-112.4044,65.18780000000001,-590.7664,175,75
2026-05-09 16:00:36.504,4,-0.92,-4.48,1.42,200.4992,67.6046,-538.2282,175,75
2026-05-09 16:00:36.516,5,-0.66,0.14,1.57,52.3198,67.529,-254.29299999999998,175,75
2026-05-09 16:00:36.516,2,-1.27,-5.21,-0.86,-137.0344,48.4178,-473.2064,175,75
2026-05-09 16:00:36.525,5,-0.17,0.5,1.83,17.0898,87.18900000000001,-254.29299999999998,175,75
2026-05-09 16:00:36.525,4,-1.41,-4.69,1.97,249.8292,-67.9454,-438.58820000000003,175,75
2026-05-09 16:00:36.525,2,-1.99,-5.2,-1.02,-140.3844,71.8378,-465.64639999999997,175,75
2026-05-09 16:00:36.538,4,-2.21,-4.96,2.4,204.2792,-127.6454,-432.9182,175,75
2026-05-09 16:00:36.538,2,-2.29,-4.94,-0.98,-130.9344,105.24780000000001,-497.22639999999996,175,75
2026-05-09 16:00:36.538,5,0.68,0.67,1.92,-49.9702,-30.001,-209.743,175,75
2026-05-09 16:00:36.554,2,-1.99,-4.65,-0.76,-118.8644,111.83780000000002,-505.7664,175,75
2026-05-09 16:00:36.554,2,-1.77,-4.35,-0.5,-115.81439999999999,112.80780000000001,-483.2664,175,75
2026-05-09 16:00:36.572,4,-2.16,-3.74,1.69,-4.500800000000002,-87.1554,-529.8682,175,75
2026-05-09 16:00:36.572,5,0.16,0.02,1.35,-75.8102,80.539,-62.213,175,75
2026-05-09 16:00:36.572,2,-1.81,-4.0,-0.32,-124.47439999999999,119.08780000000002,-447.9564,175,75
2026-05-09 16:00:36.572,4,-2.02,-2.97,1.23,7.5792,-58.5554,-483.58820000000003,175,75
2026-05-09 16:00:36.586,5,0.18,-0.01,1.42,-52.5802,105.879,17.897,175,75
2026-05-09 16:00:36.586,2,-1.94,-3.61,-0.23,-124.16439999999999,119.08780000000002,-438.8764,175,75
2026-05-09 16:00:36.586,5,0.01,0.14,1.63,-44.8702,111.639,114.317,175,75
2026-05-09 16:00:36.597,4,-2.19,-2.36,1.16,84.2792,-4.045399999999999,-452.5582,175,75
2026-05-09 16:00:36.597,2,-1.96,-3.24,-0.14,-118.4944,113.6678,-441.0064,175,75
2026-05-09 16:00:36.597,5,-0.29,0.23,1.73,-55.1002,107.729,185.11700000000002,175,75
2026-05-09 16:00:36.602,2,-1.85,-2.77,-0.0,-111.5444,108.8478,-444.66639999999995,175,75
2026-05-09 16:00:36.616,5,-0.6,0.17,1.72,-66.3802,85.149,219.797,175,75
2026-05-09 16:00:36.616,4,-2.02,-1.81,1.65,184.4692,68.4546,-449.6882,175,75
2026-05-09 16:00:36.616,2,-1.68,-2.46,0.12,-108.7444,98.05780000000001,-442.10639999999995,175,75
2026-05-09 16:00:36.620,4,-1.82,-1.56,1.77,184.9492,71.5646,-455.7882,175,75
2026-05-09 16:00:36.638,4,-1.53,-1.36,1.76,160.3792,57.5446,-473.7182,175,75
2026-05-09 16:00:36.638,5,-0.89,-0.34,1.6,-54.3902,-103.451,159.447,175,75
2026-05-09 16:00:36.638,4,-1.4,-1.16,1.66,126.5992,41.8146,-489.9282,175,75
2026-05-09 16:00:36.657,5,-0.68,-0.53,1.38,-45.0302,-138.73100000000002,102.50699999999999,175,75
2026-05-09 16:00:36.657,4,-1.36,-0.95,1.6,108.2492,44.1246,-493.5282,175,75
2026-05-09 16:00:36.657,2,-1.75,-1.45,0.11,-130.08440000000002,19.9478,-403.6264,175,75
2026-05-09 16:00:36.670,5,-0.15,-0.51,1.04,-12.6502,-129.751,9.827,175,75
2026-05-09 16:00:36.670,4,-1.19,-0.53,1.69,148.8592,21.7446,-436.82820000000004,175,75
2026-05-09 16:00:36.673,2,-1.46,-0.95,0.21,-139.2244,61.527800000000006,-407.28639999999996,175,75
2026-05-09 16:00:36.689,4,-1.06,-0.35,1.76,186.9692,-38.255399999999995,-391.14820000000003,175,75
2026-05-09 16:00:36.689,2,-1.29,-0.77,0.37,-131.54440000000002,99.33780000000002,-391.5564,175,75
2026-05-09 16:00:36.689,5,0.07,-0.35,0.82,21.3998,-81.00099999999999,-34.673,175,75
2026-05-09 16:00:36.701,4,-0.9,-0.26,1.69,185.9292,-98.7954,-367.06820000000005,175,75
2026-05-09 16:00:36.718,5,0.09,-0.28,0.74,30.6398,-67.701,-41.663,175,75
2026-05-09 16:00:36.718,2,-1.05,-0.6,0.46,-113.13439999999999,130.6778,-366.4364,175,75
2026-05-09 16:00:36.718,5,0.15,-0.26,0.66,34.2598,-62.940999999999995,-34.003,175,75
2026-05-09 16:00:36.718,4,-0.34,-0.07,1.7,118.0592,-131.3654,-291.33820000000003,175,75
2026-05-09 16:00:36.737,5,0.26,-0.24,0.52,37.7698,-59.050999999999995,10.277,175,75
2026-05-09 16:00:36.737,5,0.22,-0.18,0.5,36.2498,-50.440999999999995,26.607,175,75
2026-05-09 16:00:36.754,2,-1.12,-0.16,0.37,-66.7944,-6.452199999999998,-239.84640000000002,175,75
2026-05-09 16:00:36.766,5,0.19,-0.06,0.52,20.689799999999998,-27.911,22.927,175,75
2026-05-09 16:00:36.766,2,-1.18,-0.05,0.33,-63.014399999999995,8.607800000000005,-231.2564,175,75
2026-05-09 16:00:36.794,4,-0.87,0.55,0.9,44.64919999999999,-20.4454,-178.2282,175,75
2026-05-09 16:00:36.794,2,-1.08,0.24,0.38,-56.124399999999994,91.5878,-235.2764,175,75
2026-05-09 16:00:36.803,4,-1.0,0.78,1.05,34.7692,74.1246,-134.5682,175,75
2026-05-09 16:00:36.803,2,-0.94,0.31,0.43,-55.0244,115.0078,-235.03640000000001,175,75
2026-05-09 16:00:36.810,5,0.24,-0.04,0.85,-9.510200000000001,47.819,-28.683,175,75
2026-05-09 16:00:36.810,4,-0.93,0.92,1.28,27.209200000000003,153.2146,-102.2482,175,75
2026-05-09 16:00:36.820,2,-0.7,0.51,0.41,-54.3544,142.6878,-180.2164,175,75
2026-05-09 16:00:36.820,5,0.2,-0.07,0.93,-11.260200000000001,42.279,-17.783,175,75
2026-05-09 16:00:36.832,4,-0.53,0.92,1.6,24.1592,178.0946,-79.8682,175,75
2026-05-09 16:00:36.832,2,-0.8,0.72,0.39,-49.904399999999995,149.6978,-134.7264,175,75
2026-05-09 16:00:36.832,5,0.17,-0.12,0.98,-10.5402,34.299,-2.6830000000000007,175,75
2026-05-09 16:00:36.844,4,-0.25,0.92,1.77,27.449199999999998,96.5046,-89.19819999999999,175,75
2026-05-09 16:00:36.857,5,0.1,-0.25,1.05,4.1498,22.089,24.756999999999998,175,75
2026-05-09 16:00:36.869,4,-0.33,1.06,1.46,30.139200000000002,36.324600000000004,-96.51820000000001,175,75
2026-05-09 16:00:36.869,2,-0.64,1.0,0.56,-19.2944,85.6778,-73.0864,175,75
2026-05-09 16:00:36.908,2,-0.23,1.12,0.66,-10.5744,-44.44219999999999,-48.6864,175,75
2026-05-09 16:00:36.909,4,-0.19,1.39,1.96,24.889200000000002,152.6046,-26.1482,175,75
2026-05-09 16:00:36.909,4,-0.01,1.39,2.1,27.1492,71.4446,-31.3982,175,75
2026-05-09 16:00:36.926,5,0.18,-0.16,1.14,3.2198,12.699000000000002,-16.593,175,75
2026-05-09 16:00:36.926,2,-0.13,1.17,0.47,-15.144400000000001,-156.88219999999998,-12.046399999999998,175,75
2026-05-09 16:00:36.961,4,0.02,1.43,1.64,22.5792,-3.7354000000000003,-41.758199999999995,175,75
2026-05-09 16:00:36.961,2,-0.09,1.14,0.18,-18.8644,-202.13219999999998,11.613600000000002,175,75
2026-05-09 16:00:36.961,5,0.1,-0.31,1.12,4.9198,7.428999999999999,-11.143,175,75
2026-05-09 16:00:36.961,4,-0.0,1.52,1.58,15.2592,71.6246,-19.0182,175,75
2026-05-09 16:00:36.997,5,0.03,-0.35,0.99,3.7298,1.479,-40.923,175,75
2026-05-09 16:00:36.997,2,-0.13,1.06,0.04,-21.9744,-130.1722,3.1336000000000004,175,75
2026-05-09 16:00:36.997,4,0.23,1.38,1.98,11.659199999999998,91.2046,-5.968199999999999,175,75
2026-05-09 16:00:36.997,2,-0.12,1.02,-0.02,-23.0144,-73.10220000000001,-2.7763999999999998,175,75
2026-05-09 16:00:37.003,5,0.04,-0.35,0.94,3.4698,0.7090000000000001,-49.323,175,75
2026-05-09 16:00:37.003,2,-0.07,1.02,-0.03,-21.604400000000002,-8.042199999999994,-8.5064,175,75
2026-05-09 16:00:37.003,4,0.31,1.34,2.12,16.0492,-45.385400000000004,-26.9482,175,75
2026-05-09 16:00:37.003,2,-0.04,1.07,0.01,-15.874400000000001,35.7378,-10.0364,175,75
2026-05-09 16:00:37.012,4,0.3,1.34,1.89,17.639200000000002,-102.1554,-39.9282,175,75
2026-05-09 16:00:37.012,2,0.0,1.09,0.09,-10.3244,65.3078,-9.116399999999999,175,75
2026-05-09 16:00:37.024,5,0.09,-0.37,0.87,5.639799999999999,2.1790000000000003,-60.833,175,75
2026-05-09 16:00:37.024,4,0.26,1.39,1.72,16.779200000000003,-116.2954,-41.758199999999995,175,75
2026-05-09 16:00:37.024,2,0.09,1.04,0.18,-11.1844,72.4478,-8.3264,175,75
2026-05-09 16:00:37.034,5,0.1,-0.37,0.85,7.479800000000001,5.049,-63.033,175,75
2026-05-09 16:00:37.034,4,0.23,1.44,1.58,13.859200000000001,-105.9354,-40.1182,175,75
2026-05-09 16:00:37.034,2,0.13,1.02,0.25,-16.914400000000004,66.52780000000001,-6.3764,175,75
2026-05-09 16:00:37.040,4,0.3,1.43,1.5,10.929200000000002,-88.8654,-37.7382,175,75
2026-05-09 16:00:37.049,5,0.03,-0.35,0.84,8.4998,13.189,-69.52300000000001,175,75
2026-05-09 16:00:37.058,5,0.0,-0.35,0.84,8.989799999999999,19.209,-76.953,175,75
2026-05-09 16:00:37.065,4,0.36,1.42,1.45,8.739199999999997,-77.7654,-35.5382,175,75
2026-05-09 16:00:37.078,5,-0.09,-0.36,0.82,18.529799999999998,26.858999999999998,-93.563,175,75
2026-05-09 16:00:37.100,4,0.44,1.47,1.51,0.19920000000000115,-79.28540000000001,-34.688199999999995,175,75
2026-05-09 16:00:37.100,2,0.23,1.04,0.32,-21.914400000000004,51.717800000000004,-3.9364,175,75
2026-05-09 16:00:37.100,5,-0.09,-0.12,1.12,5.2898,1.5090000000000003,-147.07299999999998,175,75
2026-05-09 16:00:37.108,5,0.21,0.13,1.39,-19.3502,-35.480999999999995,-178.993,175,75
2026-05-09 16:00:37.116,4,0.51,1.6,1.39,-5.8408000000000015,-51.7254,-48.7782,175,75
2026-05-09 16:00:37.147,4,0.43,1.7,1.48,-11.3308,-48.1854,-43.5882,175,75
2026-05-09 16:00:37.147,2,-0.05,1.75,-0.07,-16.7944,-71.5222,4.9636000000000005,175,75
2026-05-09 16:00:37.147,2,-0.09,2.1,-0.16,-4.474400000000003,0.12780000000000413,14.4836,175,75
2026-05-09 16:00:37.187,5,0.33,0.27,1.19,-31.1602,66.779,-90.623,175,75
2026-05-09 16:00:37.206,5,0.09,-0.12,0.93,0.01980000000000004,69.599,64.767,175,75
2026-05-09 16:00:37.206,2,0.47,1.34,0.19,4.9155999999999995,172.7478,8.8036,175,75
2026-05-09 16:00:37.206,4,0.64,1.14,1.36,-32.9108,-41.9754,-23.288199999999996,175,75
2026-05-09 16:00:37.212,5,0.01,-0.19,0.87,15.4198,67.489,134.877,175,75
2026-05-09 16:00:37.243,4,0.49,1.48,1.98,-24.3708,107.4846,-19.868199999999998,175,75
2026-05-09 16:00:37.243,2,0.59,1.16,0.1,-23.2544,-231.58219999999997,-2.4064,175,75
2026-05-09 16:00:37.243,5,-0.39,-0.04,1.19,6.409800000000001,-26.441000000000003,220.27700000000002,175,75
2026-05-09 16:00:37.243,4,0.45,1.54,2.18,-23.4008,23.0946,-22.1882,175,75
2026-05-09 16:00:37.243,2,0.26,1.16,-0.31,-10.3244,-217.5522,4.2936,175,75
2026-05-09 16:00:37.263,4,0.49,1.5,2.12,-25.410800000000002,-34.5954,-26.7582,175,75
2026-05-09 16:00:37.283,4,0.46,1.46,1.96,-26.4508,-69.8954,-30.7882,175,75
2026-05-09 16:00:37.283,2,-0.24,1.06,-0.56,6.7456,50.73780000000001,-32.4064,175,75
2026-05-09 16:00:37.321,4,0.46,1.43,1.56,-20.2908,-42.1554,-31.0282,175,75
2026-05-09 16:00:37.321,2,0.12,1.21,0.21,21.9256,300.1878,-66.0064,175,75
2026-05-09 16:00:37.321,4,0.44,1.39,1.46,-17.2408,9.244600000000002,-27.678199999999997,175,75
2026-05-09 16:00:37.326,2,0.32,1.25,0.59,5.5855999999999995,187.80780000000001,-54.6064,175,75
2026-05-09 16:00:37.326,4,0.34,1.36,1.72,-13.0908,69.0646,-20.788199999999996,175,75
2026-05-09 16:00:37.330,5,0.53,0.29,1.41,16.3698,23.259,-49.783,175,75
2026-05-09 16:00:37.370,5,-0.08,-0.06,1.04,12.5998,28.628999999999998,40.637,175,75
2026-05-09 16:00:37.395,5,0.05,-0.15,1.12,2.2098,-37.101,63.02700000000001,175,75
2026-05-09 16:00:37.405,4,0.18,1.49,1.7,-32.5508,-61.7254,-24.998199999999997,175,75
2026-05-09 16:00:37.406,2,0.07,1.23,0.26,5.525599999999999,-162.6722,12.4636,175,75
2026-05-09 16:00:37.406,5,0.18,-0.22,1.06,-7.0602,-48.650999999999996,39.347,175,75
2026-05-09 16:00:37.406,2,-0.04,1.22,0.08,9.125599999999999,-149.0222,9.9636,175,75
2026-05-09 16:00:37.412,2,-0.1,1.2,-0.04,17.4756,-92.25219999999999,3.0736,175,75
2026-05-09 16:00:37.412,5,0.26,-0.25,0.98,-11.5502,-37.291,8.257,175,75
2026-05-09 16:00:37.412,2,-0.19,1.18,-0.08,22.1156,-27.1922,-4.9764,175,75
2026-05-09 16:00:37.422,5,0.26,-0.22,0.92,-14.6502,-11.370999999999999,-23.262999999999998,175,75
2026-05-09 16:00:37.422,2,-0.14,1.18,0.0,23.8156,75.5578,-16.4964,175,75
2026-05-09 16:00:37.422,4,0.14,1.49,1.54,-33.580799999999996,-11.7854,-12.128199999999998,175,75
2026-05-09 16:00:37.460,4,0.24,1.41,1.63,-32.9108,20.834600000000002,-1.1481999999999983,175,75
2026-05-09 16:00:37.468,5,0.15,0.04,1.12,-5.6502,22.249,-49.933,175,75
2026-05-09 16:00:37.522,4,0.28,1.22,1.75,-38.7608,12.904600000000002,4.761800000000001,175,75
2026-05-09 16:00:37.522,2,0.04,1.18,0.25,16.8056,16.777800000000003,8.203600000000002,175,75
2026-05-09 16:00:37.522,5,-0.03,0.24,0.84,-19.810200000000002,-42.160999999999994,-10.693000000000001,175,75
2026-05-09 16:00:37.540,4,0.55,0.96,1.9,-34.1908,42.6046,1.6518000000000015,175,75
2026-05-09 16:00:37.567,5,0.9,0.03,0.62,18.189799999999998,-5.731,105.797,175,75
2026-05-09 16:00:37.567,2,0.11,1.3,0.04,12.725599999999998,-48.6522,-3.8164,175,75
2026-05-09 16:00:37.567,2,-0.13,1.58,-0.15,15.035599999999999,-33.3422,0.5735999999999999,175,75
2026-05-09 16:00:37.567,4,0.54,1.2,2.03,-36.2008,47.964600000000004,-10.478199999999998,175,75
2026-05-09 16:00:37.567,4,0.13,1.81,2.21,-40.8408,-13.0654,-18.468199999999996,175,75
2026-05-09 16:00:37.578,5,0.69,-0.16,0.78,6.649800000000001,16.999,85.19699999999999,175,75
2026-05-09 16:00:37.578,4,0.16,2.01,2.24,-37.2408,-48.925399999999996,0.07180000000000142,175,75
2026-05-09 16:00:37.578,2,0.05,1.53,-0.05,27.7256,63.0578,20.3336,175,75
2026-05-09 16:00:37.578,4,0.58,1.97,2.08,-29.3708,-42.5154,9.091800000000003,175,75
2026-05-09 16:00:37.590,5,0.44,-0.34,1.13,-27.2802,48.789,88.30699999999999,175,75
2026-05-09 16:00:37.590,4,0.69,1.79,1.9,-32.1808,-49.8354,10.431800000000003,175,75
2026-05-09 16:00:37.598,5,0.16,-0.4,1.16,-33.6802,78.409,74.03699999999999,175,75
2026-05-09 16:00:37.608,5,-0.17,-0.34,1.31,-33.4802,109.99900000000001,27.487000000000002,175,75
2026-05-09 16:00:37.618,5,-0.26,-0.29,1.52,-35.1302,131.029,-23.302999999999997,175,75
2026-05-09 16:00:37.633,2,0.59,1.34,0.47,27.5356,162.4478,-17.4064,175,75
2026-05-09 16:00:37.633,4,0.64,1.54,1.72,-23.4608,75.7746,14.091800000000003,175,75
2026-05-09 16:00:37.633,4,0.81,1.53,1.85,-18.2808,121.3846,15.071800000000003,175,75
